PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6220992440,2017-07-15 12:01,sfbay,CA,honda,crv,24800,2016,9500,https://sfbay.craigslist.org/sby/cto/d/honda-crv-exl-wd-in/6220992440.html,honda crv 2016 exl 2wd in excellent condition for sale,VIN: 2HKRM3H74GH557411#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 9500#paint color: grey#size: mid-size#title status: lien#transmission: automatic#type: SUV,https://images.craigslist.org/00Z0Z_6vOLZBLwyin_600x450.jpg,the vehicle is in excellent condition; mostly used for city driving.#reason for sale : moving out of country,25293.5872277
6224470308,2017-07-17 21:49,sfbay,CA,honda,crv,6200,2006,160000,https://sfbay.craigslist.org/pen/cto/d/honda-crv-ex-all-wheel-drive/6224470308.html,2006 honda crv ex (all wheel drive),VIN: JHLRD78826C002552#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 160000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00P0P_5IXN4Zfyq0Z_600x450.jpg,up for sale our 2006 honda crv ex. clean title in hand paid off. mileage is 160.000 highway miles. we never had any problems with it and there is no any electrical or mechanical problems. its got brand new tires. features are automatic transmission; moonroof; tow hitch; sound system; 6 cd multi-cd changer; ac/heater; power/doors/windows/mirrors; front/rear/side airbags; roof rack; premium wheels; cruise control and much more. smog check done as well. vin jhlrd78826c002552#only serious inquires. if you are interested please call or text at 65o-6692667,6593.25622729
6202188836,2017-07-02 15:03,sfbay,CA,honda,crv,3900,2003,135000,https://sfbay.craigslist.org/eby/cto/d/honda-crv/6202188836.html,2003 honda crv,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00b0b_2PGra5mCjXi_600x450.jpg,clean title; 4 cylinder; power windows; moon roof; tires are 80%; 135;000 miles; cloth and swede interior runs great if interested call#show contact info,4549.53408714
6217447226,2017-07-18 06:19,sfbay,CA,honda,crv,6995,2008,170000,https://sfbay.craigslist.org/eby/cto/d/honda-crv-ex-cr-clean-title/6217447226.html,2008 honda crv ex cr-v clean title in hand clean carfax smogged awd cl,fuel: gas#odometer: 170000#title status: clean#transmission: automatic,https://images.craigslist.org/00000_ioDksF2XwP5_600x450.jpg,2008 honda crv ex cr-v clean title in hand clean carfax smogged awd clean title in hand clean carfax smogged awd 4x4#170k miles#all service done and received a clean bill of health. firestone inspected#newer michelin tires#smooth transmission#call if you are serious firm price no offers please#nine one six - 5 9 6 - 8 5 8 2,7112.56855432
6187981145,2017-07-17 16:11,sfbay,CA,honda,crv,12500,2010,88000,https://sfbay.craigslist.org/eby/cto/d/honda-crv-ex/6187981145.html,2010 honda crv ex,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 88000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00505_eviEkUxxq4N_600x450.jpg,one owner 88k miles clean carfax no accident. if interested; please reply with phone number. all emails without contact number will be deleted. tires are new; ac blows cold. sun roof power windows locks a/c mirrors all work as it should . have title in hand for immediate transfer#no dealer please.,12410.4967911
6209680977,2017-07-07 20:06,sfbay,CA,honda,crv,8500,2007,106000,https://sfbay.craigslist.org/eby/cto/d/honda-crv-for-sale/6209680977.html,honda crv 2007  for sale,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 106000#paint color: green#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00C0C_6pyQtNa70gu_600x450.jpg,i am selling my honda crv which has been such a wonderful car. i have decided to sell as i take public transit to work and end up walking most of my weekends. the car is in great condition; has a few scratches on both front ends and has been rear ended but i have had no problems. i have all service records and have kept clean.,8823.89481733
6221238945,2017-07-15 16:03,sfbay,CA,honda,crv,8250,2005,67250,https://sfbay.craigslist.org/sby/cto/d/honda-crv/6221238945.html,honda crv 2005,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 67250#paint color: silver#size: compact#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Y0Y_akRQmFP5SiJ_600x450.jpg,am helping my parents sell their car. if you have a child old enough for college; this is perfect! they are the original owners.#2005 honda crv 4wd 4 doors auto; cold ac;abs; power windows; power door locks; sunroof; tilt;power steering; excellent wheels; cd player; good tags; new breaks front and rear; ; runs grea#call me : 408@512@61@27,7907.76458337
6210967701,2017-07-08 16:59,sfbay,CA,honda,crv,25000,2016,8900,https://sfbay.craigslist.org/nby/cto/d/honda-crv-exl/6210967701.html,2016 honda crv exl,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_aZiyUzq1VqF_600x450.jpg,2016 honda crv exl fwd in excellent condition nav; heated seats; push button start. no accidents one owner with only 8900 miles asking $25000,23856.2581505
6212554399,2017-07-09 21:54,sfbay,CA,honda,crv,4500,2004,144000,https://sfbay.craigslist.org/sfc/cto/d/honda-cr-crv-miles-clean/6212554399.html,2004 honda cr-v (crv) 144k miles clean title,condition: fair#drive: fwd#fuel: gas#odometer: 144000#paint color: brown#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_k7Vfq7bBSZr_600x450.jpg,2004 honda crv#144k miles#clean title#buyer smogs the car; the car has no trouble smogging#the car does have a srs light due to an airbag recall. the recall is fixed but dealer did not reset the light.#needs new tires and brakes soon#$4500 obo#tan interior and exterior#just bought a new rav4; therefore; getting rid of this car. this is a 14 year old car so expect some scratches and dents.#sold as is. cash only#text me at#show contact info#thanks,5373.68442011
6208531823,2017-07-07 07:19,sfbay,CA,honda,crv,800,2003,199990,https://sfbay.craigslist.org/eby/cto/d/honda-crv-ex/6208531823.html,2003 honda crv ex,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 199990#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00F0F_e33T5Og1gxC_600x450.jpg,tires are from costco;  new battery;  just cleared smog last year.  have receipts. clean title.  own clear and free.#a great investment return. i love this car. it took great care of my family.  had tons of life;  just needs tlc.#needs engine.  does not run. leaving california tonight.#disabled and cant take with me. make me an offer.#check out what im selling on letgo! http://app.letgo.com/k8mk/fbcx2ebyae - honda - cr-v - 2003,2959.39795686
6223707384,2017-07-17 11:40,sfbay,CA,honda,crv,4600,2001,176000,https://sfbay.craigslist.org/sby/cto/d/honda-crv-excellent/6223707384.html,2001 honda crv-excellent condition-well maintained-dealer serviced,VIN: JHLRD28461S007901#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 176000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01616_9zxWrLk04rY_600x450.jpg,we are selling our lovely crv ;#2001 honda crv ex#all wheel drive176;000 miles.(highway miles)brand new condition.#clean california title(not major or minor accidents)exterior interior like newnew batteryno pets/smoke#smog check done recently.#we have done all the regular services every 4;000 miles at the honda dealer.(records available).#timing belt was replaced at 135;000 miles and we have the receipt.#options; ;#abs (4-wheel)stability controlpower doors/windowspower steering wheel high end factory cd/mp3 player with aux connection.dual air bagsside air bagshead curtain air bags ac#i can be reached at#show contact info#; if you are interested in our car.#appreciate your time#keywords;#toyota; cr-v,4046.43221888
6209504030,2017-07-13 08:26,sfbay,CA,honda,crv,4500,2004,203639,https://sfbay.craigslist.org/eby/cto/d/honda-crv/6209504030.html,2004 honda crv,VIN: JHLRD77804C054311#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 203639#paint color: white#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00n0n_kpdJ96yLOYn_600x450.jpg,selling a 2004 honda crv. 4 wheel drive. power windows. sun roof.  80% tread left on tires. just installed used engine with 110k. new clutch. timing belt; water pump; camshaft seal; front and rear crankshaft seals replaced. new thermostat. new spark plugs. air condition just recharged and ready for summer. manual transmission.,4643.53837141
6225859582,2017-07-18 19:00,sfbay,CA,honda,crv,2300,1997,212000,https://sfbay.craigslist.org/eby/cto/d/honda-crv/6225859582.html,1997 honda crv 4x4,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 212000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00U0U_f7yq4sS9ykd_600x450.jpg,selling our dear crv.  in good condition. we have had it 10 years.  every year my wife brings it to the mechanic for inspection and they fix anything old or broken.  we have a big folder with receipts. lots of new stuff. timing belt; radiator; shocks; tires; distributor etc.#just passed smog today.#it has a rack on the roof and front bumper which i used for my hang glider.  it is great for carrying furniture and other big stuff.  2 trailer hitch. 4x4#drives smooth and straight.#give me a call or text if you want to see it.#thanks;#-robert,3088.54882211
6216696953,2017-07-19 08:44,sfbay,CA,honda,crv,13485,2012,60000,https://sfbay.craigslist.org/sby/cto/d/honda-crv-lxawdk-miles/6216696953.html,2012 honda crv; lx;awd;60k miles; 4 doors; back-up camera;2.4l,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_kshfuJB2WWX_600x450.jpg,2012 honda crv; lx;60k miles; 4 doors; back-up camera;2.4l#2012 honda crv; lx;60k miles; body very good;4 doors; back-up camera#$13485#clean title#4 cyls;2.4l#auto transmission; awd#run excellent; engine; transmission very strong#body is very good; clean inside and out#power window#show contact info#call only#credit card ok#vin: 5j6rm4h38cl067282#pass smog#190 welburn ave#gilroy#ca 95020,14046.9397344
6225119990,2017-07-18 10:26,sfbay,CA,honda,crv,2700,1999,234000,https://sfbay.craigslist.org/eby/cto/d/honda-crv-awd/6225119990.html,1999 honda crv awd,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 234000#paint color: green#title status: clean#transmission: manual,https://images.craigslist.org/00C0C_10e4spqbsvR_600x450.jpg,1999 honda crv awd manual transmission ...this is a great commuter; vehicle for new driver or someone wanting  to learn to drive manual transmission. the car has had a lot of recent work done including a new engine with 94k miles (and receipts for all parts) and 234k on the body. it has new clutch; ball joints; control arm bushings; front shocks and shock mounts; timing belt; and tensioner water pump ; cam seals; plugs; wires; cap; rotor; all fluids recently changed tires are 70 % tread remaining with 100 % on the spare . the car has a clean car fax and no major accidents with a well taken care of interior including original  factory folding table . this car is practically maintenance free for the next 100k..i can only show on weekends after the weekend of the  22-23 of july due to work scheduling and family commitments.   and im asking 2;700 firm,3430.53806774
6220701615,2017-07-15 09:08,sfbay,CA,honda,crv,14600,2011,53400,https://sfbay.craigslist.org/sfc/cto/d/honda-crv-for-sale-by-owner/6220701615.html,honda crv for sale by owner; low milage.,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 53400#paint color: black#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00a0a_fbvbWH68lEM_600x450.jpg,2011 honda cr-v; low milage; fully loaded; leather; moonroof; navigation; back drive camera.  privately owned.,14065.6794463
6217939581,2017-07-13 11:23,sfbay,CA,honda,crv,7600,2006,75000,https://sfbay.craigslist.org/sby/cto/d/honda-crv-awd/6217939581.html,2006 honda crv awd,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 75000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00K0K_i2bQ0zXGJE3_600x450.jpg,hi i selling 2006 awd honda crv excellent condition no accident new tiers new rims  sunroof; cold ac . service history avaliable .#call me :#show contact info,9145.70802079
6226047754,2017-07-19 00:10,sfbay,CA,honda,crv,3900,2002,170000,https://sfbay.craigslist.org/sby/cto/d/honda-crv/6226047754.html,honda crv 2002,condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 170000#paint color: grey#title status: clean#transmission: automatic#type: other,https://images.craigslist.org/00L0L_i2XY1ffQ3d2_600x450.jpg,honda crv 2002 smog pass  ok this is a good  running car it  has been working for me for a long time and is a gas savr car . i just sell it cuz i want a new  model car se habla espaol#show contact info,3820.66500359
6216327973,2017-07-18 10:17,sfbay,CA,honda,crv,3600,2001,210000,https://sfbay.craigslist.org/nby/cto/d/honda-crv-jdm/6216327973.html,2001 honda crv jdm,condition: good#fuel: gas#odometer: 210000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_d1g3NdNhvmz_600x450.jpg,for sale#2001 honda crv b20z all stock#210xxx miles#automatic#clean title#pass smog#update 2018#power window#power lock#cd player#alarm#cruise#ac works#xxr 17x9 chrome rims#rebuilt tranny 80xxx miles#new spark wires and plugs#new suspension coilover turkart with tools#new roof#new ek mugen lip#new jdm hood riser chrome#no check light on#no problem i drove san rafael to los angeles and san diego very strong motor !!#ask 3;600 no trade#please more information#show contact info,3362.32713235
