PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6214918426,2017-07-11 11:28,sfbay,CA,dodge,charger,5000,2008,134000,https://sfbay.craigslist.org/pen/cto/d/charger-avenger/6214918426.html,2008 charger avenger,condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 134000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_4l7qCh1Crxg_600x450.jpg,selling me charger -avenger; great car no problems. has 134k  selling for $5000. or best offer! this is my second car and do not need two cars.#call at#show contact info#se vende un caro dodge -avenger; es un carro bueno; tienne 134k se vende $5000. o mejor oferta. tiengo dos carros y no nessesito dos carros.#llame a#show contact info,6016.62862898
6191226164,2017-07-07 19:56,sfbay,CA,dodge,charger,18000,2016,36000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger-sxt/6191226164.html,2016 dodge charger sxt,condition: like new#fuel: gas#odometer: 36000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_fkU0oEKpFk1_600x450.jpg,hi!#im selling my 2016 dodge charger sxt!  i absolutely love this car but its time to get an suv! this car has all the amenities you could want! heated seats; leather steering wheel; full sized touch screen; customizable lcd screen for driver; fog lights; 300 hp; super clean; remote start; dual climate zones; premium sound system; and fun to drive.#also; i had the windows professionally tinted which comes with a transferable lifetime warranty!#if you have any questions; or want to see it in person; feel free to email; call; or text me!! asking $18;000 obo,21088.4352475
6209795400,2017-07-07 23:03,sfbay,CA,dodge,charger,6000,2007,122856,https://sfbay.craigslist.org/sby/cto/d/dodge-charger/6209795400.html,2007 dodge charger,condition: excellent#fuel: gas#odometer: 122856#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_1NwJw2wPSGs_600x450.jpg,2007 dodge charger with nice rims. car itself is in a very nice condition. no problems; runs great. please contact me if interested. thank you.,7375.47453893
6221268533,2017-07-15 15:18,sfbay,CA,dodge,charger,18000,2015,35000,https://sfbay.craigslist.org/sby/cto/d/dodge-charger-se-white-very/6221268533.html,2015 dodge charger se v6 white very low miles,cylinders: 6 cylinders#fuel: gas#odometer: 35000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00000_8gMGQbfzEus_600x450.jpg,clean title#had accident on fender; fixed it already#i owe to the bank $12k#show contact info#text if interested,20484.9785241
6170735142,2017-07-09 14:19,sfbay,CA,dodge,charger,9200,2006,140600,https://sfbay.craigslist.org/nby/cto/d/dodge-charger-t-hemi/6170735142.html,2006 dodge charger r/t v8 hemi 5.7l,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 140600#paint color: orange#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00808_3x2uSZJ5boD_600x450.jpg,dodge charger r/t - special edition; daytona package gomango -clean title#only 4;000 made. this one is 965. always garaged.#meticulously maintained. ive owned it since 2007.#5-speed automatic; rwd#mileage: 140;600#hemi 5.7l v8  - 350 hp#navigation#sunroof#p/w; p/s#heated front seats#alloy wheels#$9;200/offer#email or text/call#show contact info#no trades. serious buyers only please.,9374.38003127
6227090744,2017-07-19 15:03,sfbay,CA,dodge,charger,7500,2007,160789,https://sfbay.craigslist.org/eby/cto/d/dodge-charger/6227090744.html,2007 dodge charger,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#paint color: custom#title status: clean#transmission: other#type: sedan,https://images.craigslist.org/00d0d_3IQUHXjsT7r_600x450.jpg,just testing the waters with my charger. i am the second owner. and so far the car has had only the few normal proplems any car would have. my wife scraped the driver side up a bit at night at home so there is a minor dent and a few scratches overall paint is 7/10 body is as well. still this is a very clean charger it has about 160789 miles and the engine and tranny are strong. its a 3.5 v6 motor or its a charger sxt. it has a great sounding exhaust system and 22 inch rims with fresh tires. there are no check engine light. i do have a sub and amp installed but i disconected it because it was to loud. reg is only 121 dollars i have pink in hand. will pass smog no problems we can go together if needed. i have other cars forsale as well like a 2003 mercedes s500 running $4500 and a 2001 mercedes s500 not running but not far from running just radiator $2500 1996 camry v6 just need waterpump installed i have part new $1200#as of 07/20/2017 i had a fresh oil change performed.#ryan#show contact info,8307.57107664
6200621023,2017-07-01 10:23,sfbay,CA,dodge,charger,6500,2009,125000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger-sxt/6200621023.html,2009 dodge charger sxt,cylinders: 6 cylinders#fuel: gas#odometer: 125000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_dsWp4xagyxH_600x450.jpg,2009 dodge charger sxt. good condition and runs very well. vehicle has 125;000 miles on it.  interior is good condition-no tears or rips. asking. $6;500.00,6894.99409146
6217007365,2017-07-12 18:01,sfbay,CA,dodge,charger,6000,2008,126000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger/6217007365.html,2008 dodge charger,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 126000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_13azqcY2EYk_600x450.jpg,126k miles; clean title; 2.7 liter v6; new tires; make me a reasonable offer; im willing to negotiate; low ballers will be ignored; give me a text call or email if interested. this is one of the best deals on craigslist!!! dodge charger!clean title!low mileage!,6418.95068467
6217101418,2017-07-12 19:33,sfbay,CA,dodge,charger,23000,2014,20000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger/6217101418.html,dodge charger,fuel: gas#odometer: 20000#title status: clean#transmission: manual,https://images.craigslist.org/00B0B_iIh96zdIFMO_600x450.jpg,car is brand new long story behind the car and why i have it all im asking is to take over payments .,26561.6040924
6201169294,2017-07-01 17:20,sfbay,CA,dodge,charger,7000,2006,118000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger-rt-hemi/6201169294.html,2006 dodge charger rt hemi,fuel: gas#odometer: 118000#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_gPoTYLXi6h8_600x450.jpg,2006 silver dodge charger rt with clean title. has 118xxx miles. ac blows cold and heater blows hot. no rips or tears in leather interior. asking 7000. for more pictures or questions. please dont hesitate to call or text me at#show contact info,7985.15344071
6200626697,2017-07-08 09:57,sfbay,CA,dodge,charger,25000,2007,72000,https://sfbay.craigslist.org/eby/cto/d/dodge-charger-srt/6200626697.html,dodge charger srt8,condition: excellent#cylinders: 8 cylinders#fuel: gas#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_bfLy0ISLnM6_600x450.jpg,selling my srt8 charger (first gen) 2007 6.1l v8 motor#its in great condition. all original body with few upgrades for performance.#all black exterior with 2 tone interior (black/silver) leather with suede seats all around.#kicker comp speaker upgrade inside car (clean sound) and 10 kicker custom sub in trunk of car (no rattling sound) with full use of trunk.#20 rims all black for sport look; light weight rims for speed. (purchased in 2016) rim size 20 x 9#eibach pro struts all around for lowering and shock absorbing . 2 inch drop for stance (no wheel rub) (done in 2016)#eibach sport sway bars in front and rear for better handling at high speeds and turns (done in 2016)#mopar air intake system (done in 2015)#inertia pro comp camshaft (srtmaxplus) !!!not installed..!!!! but will inlcude if price is right. if you want the agressive chop sound then this add on will get you that plus more power to engine. bigger louvers for better flow#borla atak exhaust system (aggressive sound) with cats (smog//carb legal) (done in 2015)#power windows and seats. limo tint all around.#72;000 miles and original paint. rececntly fully serviced engine. oil changed every 3 months. charger has always been covered and in garage. all servicing has been done at dodge dealership.#i will also included original srt8 20 inch rims (in good condition) always polished and in rim size boxes for protection and dust free.#all power items are fully functional with no problems. car runs and drives great. fast car with great handling to match. perfect starter race car and ready to go on the street.#serious buyers only no low ballers#price set at 25;000 for a ready built race car. low milage for the year it is.#please feel free to contact me by phone or text only#show contact info,23195.5816445
6231517600,2017-07-22 15:16,sfbay,CA,dodge,charger,22900,2012,21500,https://sfbay.craigslist.org/sby/cto/d/dodge-charger-original-miles/6231517600.html,2012 dodge charger. 5.7 21k original miles.,condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 21500#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00000_5rHSRlKDrRP_600x450.jpg,i special ordered this car because no dealer had one in stock. optional red tri-coat paint; sun roof; spoiler & a red leather interior. loaded with options. new tires; current smog; licensed until feb. 2018. i am the only driver. no smoke; kids; food or anything else in the interior. no accidents or damage. always dealer serviced & garaged.  it has the great classic chrome grille. runs & drives like a new car. only reason for selling is i bought a new car. clean original title in hand. i dont text! please feel free to ask questions. the mileage is original. the personalized plates do not go with the car.  i just lowered the price! im motivated for a fast clean deal.#thanks.,22682.4826233
6193758370,2017-06-26 11:31,sfbay,CA,dodge,charger,28000,2015,41200,https://sfbay.craigslist.org/scz/cto/d/dodge-charger-hemi/6193758370.html,2015 dodge charger (hemi),VIN: 2C3CDXCT7FH784749#condition: new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 41200#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_bGvyRAF1p4d_600x450.jpg,purchased this for my wife; but we are moving to norther idaho and this is just the wrong car for the area.#its a california car all the way and is in like new condition.   the mileage is at 41;200 and we just put new#high speed tires on it within 1 month of this posting.   i will have the oil changed and serviced prior to picking#up; so that youll have a perfect car when you take it.#this is a loaded package vehicle; mirror tilt for reverse; heated and cooled seats.... electric everything.   radio/gps/etc etc...#turning lane sensors; cruise control; blue tooth; aux plug ins.  besides the obvious v8 hemi motor under the hood...#its a beast and i really recommend you take it easy untill your sure your read to hammer this to the floor.#ive placed the purchase price of 28k to show thats the pay off on the vehicle and im looking for someone to#either take over the loan and collect the car; or do a complete buy out.#only serious buyers please email or call!#test drives are allow with a $50 non-refundable deposit.   i will allow start up and put in to gears without#payment; but high-rev of motor allowed.,27235.1590258
6220789163,2017-07-15 10:00,sfbay,CA,dodge,charger,5500,2006,155100,https://sfbay.craigslist.org/eby/cto/d/dodge-charger/6220789163.html,2006 dodge charger,fuel: gas#odometer: 155100#title status: clean#transmission: automatic,https://images.craigslist.org/01414_iXN9EfkKNP4_600x450.jpg,hi craigslist;#im selling a 2006 dodge charge with 155k miles on it. its absolutely nothing wrong with the car just has high millage and needs a break change. im asking 5500 but im willing to hear what you have to offer. give me a call for more information at#show contact info,6484.79912797
