PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6180783360,2017-06-17 08:18,sfbay,CA,chevrolet,malibu,2500,2005,176490,https://sfbay.craigslist.org/sfc/cto/6180783360.html,2005 chevy malibu,fuel: gas#odometer: 176490#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_2aljItUf0vO_600x450.jpg,no mechanical issues its missing the rear view mirror and needs radio but other than that car runs fine no cheak engine light#176490 miles,2855.02923686
6143379669,2017-06-07 18:46,sfbay,CA,chevrolet,malibu,5500,2007,101500,https://sfbay.craigslist.org/eby/cto/6143379669.html,2007 chevy malibu ltz !!!,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 101500#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_i4iqtRt2QD2_600x450.jpg,im selling my 2007 chevy malibu ltz package to get a suv#low miles 101500#heated seats#ac works great#cd player#paint is good no fading#crome wheels tires are good#v6 engine#automatic transmission shifts good#clean title in hand#has been a great car has never broke down on me would make a great 1st car or good commuter great on gas $35 to fill it up#only thing it could use is a new blinker switch they work but dont turn off when you turn and have to turn them off each time a very easy fix just havent had time to do it#$5500 or best offer#show contact info,4122.6963339
6168141112,2017-06-08 13:36,sfbay,CA,chevrolet,malibu,3600,2005,150000,https://sfbay.craigslist.org/eby/cto/6168141112.html,2005 chevy malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01010_g2htTBxkPZQ_600x450.jpg,runs good#new breaks and recent tune up#sunroof#150k miles#speaker system 2 12s#clean title#pink slip in hand#test drive today,2783.23080655
6191326730,2017-07-06 18:11,sfbay,CA,chevrolet,malibu,8900,2013,64645,https://sfbay.craigslist.org/eby/cto/6191326730.html,2013 chevy malibue 4drs sadan,VIN: 1g11A5s8df337242#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 64645#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_bywIg4Pfmni_600x450.jpg,title status clean#mileage 64 k miles interior gray#exterior light blue#engine 4 cyle 2.5lt#it has all the standard features such as power windows power mirrors power doors;#remote keyless entry along with anti theft sys.#bluetooth;back up seniors; alloy wheels; tires are in excellent condition. runs extremely great and smooth.#contact#show contact info,11104.8028965
6193056633,2017-06-25 21:59,sfbay,CA,chevrolet,malibu,17000,2016,37000,https://monterey.craigslist.org/cto/6193056633.html,2016 chevrolet malibu lt,fuel: gas#odometer: 37000#title status: clean#transmission: automatic,https://images.craigslist.org/00202_hzN8keb6DYI_600x450.jpg,hello;#im selling my 2016 chevy malibu lt (eco) runs great; just got an oil change. also plates are paid for. i will also be including free 2 months of xm radio. looking for someone to refinance under there name. please see details below:#mileage: 37;000#body color: white#interior color: black#fuel economy: city 25/hwy 36/comb 29 mpg#engine: 4 cylinder#fuel type: gasoline#transmission: 6 speed shiftable automatic#drive type: 2 wheel drive - front#doors: four door#key features include#satellite radio; ipod/mp3 input; cd player mp3 player; onboard communications system; aluminum wheels; keyless entry; remote trunk release; steering wheel controls; alarm.#highlight features:#electronic stability#emergency communication system#wireless phone connectivity#split folding rear seat#remote keyless entry#cd player#trip computer#low tire pressure warning#rear window defroster#please feel free to message me for question; thank you!#chevy - chevrolet - malibu,15610.4572952
6180398079,2017-07-06 19:37,sfbay,CA,chevrolet,malibu,600,2000,180000,https://modesto.craigslist.org/cto/6180398079.html,2000 chevrolet malibu,VIN: 1d1nd52j8y6134009#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 180000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_5VU2hSGLVxD_600x450.jpg,this car is a mechanic special! starts and runs good but has an overheating problem that i havent been able to fix. has several new parts and cant stop it from overheating. ive replaced water pump; radiator; reservoir; thermostat. it also has new battery; tires; fuel pump; starter and tires. im asking 600.00 or best offer. this car is offered as is no return.,1378.64870266
6203638504,2017-07-06 11:26,sfbay,CA,chevrolet,malibu,5999,2012,113500,https://sacramento.craigslist.org/cto/6203638504.html,cheap!!! 2012 chevrolet malibu. clean title!,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 113500#paint color: blue#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_f8WaHH17LaW_600x450.jpg,im selling my 2012 chevrolet malibu! its an awesome car and havent had any problems with it. i want it gone asap! maintence has been done regularly and would be a perfect lyft/uber car.#willing to trade for a truck!#113;6xx miles!#clean title!#title in hand!#driver air bag#passenger air bag#side air bag#alarm#power door locks#traction control#vehicle anti-theft system#emergency trunk release#tire pressure monitoring#electronic stability control#air conditioning#cruise control#keyless entry#power driver mirror#power steering#tilt wheel#am/fm stereo#cd player#satellite radio#mp3 player#rear window defroster#power windows#child safety lock#power driver seat#bucket seats#auxiliary power outlet#well maintained.#very clean interior.#satellite radio.#runs & drives great.#power everything.#must see.#looks & runs great.#low mileage.#ice cold a/c.#text me at#show contact info,6065.6190178
6204462833,2017-07-04 10:43,sfbay,CA,chevrolet,malibu,4900,2008,114500,https://sacramento.craigslist.org/cto/6204462833.html,2008 chevrolet malibu hybrid,condition: new#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 114500#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_3quAi9YjL1t_600x450.jpg,2008 chevrolet malibu hybrid 114k miles clean title one owner runs strong no issues for more info call#show contact info,5969.7041926
6203580777,2017-07-03 15:13,sfbay,CA,chevrolet,malibu,7200,2007,84381,https://sacramento.craigslist.org/cto/6203580777.html,2007 chevrolet malibu,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 84381#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_cERPDqa9Erl_600x450.jpg,2007 chevrolet malibu ls. equipped with a 2.2l- cyl engine. very clean. current mileage at 84; 381 and is a clean title. car runs and drives great. a/ c; power windows and locks; tint; newer tires. call#show contact info#john.,6180.50460872
6157465028,2017-06-30 21:11,sfbay,CA,chevrolet,malibu,6500,2009,104000,https://sacramento.craigslist.org/cto/6157465028.html,2009 chevrolet malibu hybrid,VIN: 1G1ZF57579F109448#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 104000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_eoCCWkTib0H_600x450.jpg,2009 chevrolet malibu hybrid#4dr sedan (2.4l 4cyl gas/electric hybrid 4a)#vehicle typecar#vehicle sizemidsize#vehicle stylesedan#engine cylinder4#engine forced inductionnot equipped#engine fuel typeregular unleaded#driven wheelsfront wheel drive#transmission typeautomatic#transmission gears4#curb weightn/a#gross weightn/a#doors4#mpg city26#mpg highway34#mpg combined 29#gas useage like toyota camry hybrid#asking price 6;500#for more information contact#kristina#show contact info,5384.65383251
6202195536,2017-07-06 08:11,sfbay,CA,chevrolet,malibu,7900,2012,92000,https://sacramento.craigslist.org/cto/6202195536.html,chevy malibu lt  2012 clean title,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 92000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_2xiBrMNeZSm_600x450.jpg,selling my 2012 chevy malibu; everything works great; heater; a/c;  power windows;  great commuter for work or school; gas saver. it has 92000 miles mostly hwy miles; just driving to work and back. drives great; clean inside; this car can be great startup  for uber or lyft; registration and tags paid until august 2017.#call me if enterested; no trades; $7900 car is clean title; title on hands. call 916-402-992six,7538.11029919
6169968669,2017-06-26 12:42,sfbay,CA,chevrolet,malibu,1500,2001,180000,https://merced.craigslist.org/cto/6169968669.html,2001 chevrolet malibu,condition: fair#fuel: gas#odometer: 180000#title status: clean#transmission: automatic,https://images.craigslist.org/00r0r_5gNuYOKnPc9_600x450.jpg,hello i have a 2001 chevrolet malibu up for sale 1500 or best offer.. runs great;.. looks ok... good commuter... does need interior work.. everything works...good on gas;;; give me a text or call#show contact info#keywords: commuter gas saver honda ford 4door reliable chevy toyota kia hyundai dodge good car,1558.18879619
6173924721,2017-06-23 14:37,sfbay,CA,chevrolet,malibu,8500,2012,83000,https://goldcountry.craigslist.org/cto/6173924721.html,2012 chevrolet malibu lt,VIN: 1G1ZC5E05CF385201#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 83000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01515_8slk9wU0nDP_600x450.jpg,2012 chevy malibu lt selling for $8;500 or best offer. has 83;000 miles and runs great. few little dings from parking in congested parking lots; interior is clean and spaceous. needs new tires and possibly brake pads. contact me for more details please . finances are availiable .,7418.03313912
6191287744,2017-07-05 13:32,losangeles,CA,chevrolet,malibu,6900,2008,109112,https://losangeles.craigslist.org/lac/cto/6191287744.html,2008 chevrolet malibu low mileage,VIN: 1G1ZJ57B08F185015#condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 109112#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_f467BECAr1T_600x450.jpg,2008 chevrolet malibu#excellent condition#low mileage 109k#all power#windows locks doors cruse#clean title#no accidents#call for more info#show contact info,6390.17717138
6203703698,2017-07-03 17:02,losangeles,CA,chevrolet,malibu,1800,2001,192000,https://losangeles.craigslist.org/wst/cto/6203703698.html,2001 chevrolet malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_lEG2my1gF4d_600x450.jpg,2001 chevrolet malibu#- v6#- 192;xxx miles#- no check engine light#- clean title/not salvaged#- tags until oct.#- good exterior#- good tires bf goodrich#- good interior no rips#- good head liner#$1;800 o.b.o#call or text#show contact info#se habla espaol,1981.54049446
6176561146,2017-07-05 16:36,losangeles,CA,chevrolet,malibu,7950,2009,67000,https://losangeles.craigslist.org/sgv/cto/6176561146.html,09 chevrolet malibu hybrid;67k miles;$7950,condition: like new#cylinders: 4 cylinders#fuel: hybrid#odometer: 67000#title status: clean#transmission: automatic,https://images.craigslist.org/00606_dVTQ8yg1XOp_600x450.jpg,67k miles; like new inside and out; up to date smog and registration; power seats; brand new tires; cd; cold air; 441-2357 area code 818#hybrid#chevy malibu,7614.0175308
6208144807,2017-07-06 20:57,losangeles,CA,chevrolet,malibu,3500,2005,214708,https://losangeles.craigslist.org/lac/cto/6208144807.html,2005 chevrolet malibu,condition: good#drive: 4wd#fuel: gas#odometer: 214708#paint color: silver#size: full-size#title status: clean#transmission: manual,https://images.craigslist.org/00N0N_1TOXmMNSVbL_600x450.jpg,2005 chevrolet malibu - runs good no issues with it at all. has a cd player with additional speakers and new speakers as well. ac works very well; regularly maintenance.#color - silver#pass smog#has tags#great on gas#call or text -#show contact info,2374.46429464
6187955134,2017-07-01 07:13,losangeles,CA,chevrolet,malibu,7950,2009,67000,https://losangeles.craigslist.org/sfv/cto/6187955134.html,09 chevrolet malibu hybrid;67k miles;$7950,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: hybrid#odometer: 67000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_aM7qoSe91xm_600x450.jpg,67k miles;clean title; new tires; like new condition; power windows and door locks;power seats; like new interior; no problems; 67k original miles; text or call;441-2357 area code 818#2009 chevrolet malibu hybrid,7973.78797018
6198749545,2017-06-30 01:26,losangeles,CA,chevrolet,malibu,7300,2012,81000,https://losangeles.craigslist.org/lgb/cto/6198749545.html,2012 chevrolet malibu clean titles low miles mint condition 7300$,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 81000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00O0O_kZfR38P9rVO_600x450.jpg,hello up for sale my 2012 chevy malibu the car as you can see is in mint condition never been in any sort of accident always been maintained on time just got the car smoged and detailed its ready for the new owner i have the title in hand does not have any lean on it its paid off i also have carfax i will try to post as many pictures as i can but if i miss something give me a call thank you 951seven03nine112,7461.50456012
6195858148,2017-06-27 20:53,losangeles,CA,chevrolet,malibu,6995,2011,79000,https://losangeles.craigslist.org/sfv/cto/6195858148.html,2011 chevrolet malibu flex fuel- $6995 (el cajon),condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 79000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_jPZqj9v4OeO_600x450.jpg,2011 chevrolet malibu#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: other#odometer: 79000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan#excellent condition#sweet sporty!#smogged#no text;;;;;;no text......no text.........no text#we are an impound yard and we are clearing our inventory for more vehicles coming in. car runs and drives good come over and check it out.#their loss your gain!#..............................................................................julia#show contact info#................................................................................#.................................................... .........................el cajon ca 92020,6719.22643067
