PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6207970158,2017-07-17 17:30,newyork,NY,chevrolet,camaro,14500,2011,58000,https://newyork.craigslist.org/wch/cto/d/chevrolet-camaro-lt/6207970158.html,2011 chevrolet camaro lt,cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 58000#paint color: black#title status: lien#transmission: automatic#type: coupe,https://images.craigslist.org/00Q0Q_i03dFnhmHPG_600x450.jpg,show contact info#sunroof#bluetooth#parking sensor#58k miles#automatic#v6#v8 style bumper rims and spoiler#megan racing coilovers#slp loudmouth exhaust#cruise control,14117.0625915
6197662654,2017-06-29 10:55,newyork,NY,chevrolet,camaro,18495,2013,19900,https://newyork.craigslist.org/fct/cto/d/chevrolet-camaro-lt-with-rs/6197662654.html,chevrolet camaro lt 2013 with rs pkg,VIN: 2G1FB1E32D9157966#condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 19900#paint color: red#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00k0k_5qUTCrPTbe5_600x450.jpg,this car has very low miles. in excellent condition like a crystal. it has red hot paint with white stripes. interior is neat and clean. mostly parked in my drive way only drive it on highways. it has factory rs package which includes spoiler and hyper silver wheels. it has back view camera. just changed oil and filter; so you just have to buy and drive. also it has automatic transmission. this car is still under factory warranty.#vin: 2g1fb1e32d9157966#six zero three 5 five 7 seven 3 two 7#call me if you have any questions. thanks#six zero three 5 five 7 seven 3 two 7,17911.1910686
6209551066,2017-07-25 09:50,newyork,NY,chevrolet,camaro,3900,1999,169000,https://longisland.craigslist.org/cto/d/chevy-camaro-for-sale/6209551066.html,1999 z/28 chevy camaro for sale,fuel: gas#odometer: 169000#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00s0s_5LpkVAxVTkU_600x450.jpg,what? corvette v8 power ls1 engine for only 4k?#you can have it all; be the envy of your neighbors and traffic companions; with this loaded silver bullet. jaw dropping off the line power meets surprising comfort & reasonable gas mileage. stylish and tasteful upgrades complement otherwise factory z28.#bulletproof ls1 corvette engine 305/hp. ground effect body kit; window tint; air filter otherwise stock. new tires spring 2014; minor scratches/imperfections#adult driven; never smoked in; never abused; never raced; no accidents; religiously maintained; have all recipients; clean title.#all options:  power locks; windows; mirrors; seat); t-tops; cd#religiously maintained; garaged for 14 years; no major work needed; has typical wear/tear. im second owner (purchased in 2001) runs well - silver ext; black leather int; turned up this week: new spark plugs; oil; fluids; replaced window motors (common w/fbody). put in seat covers (stock seats have some tearing).#sadly selling because two small kids  no more camaro.  must sell and move on to a family-friendly truck or sedan. trade considered.#registered; insured & inspected; still adding mileage daily.#lowest priced z28 fbody available. a local dealer has similar and asking 8k.#price firm; no low ballers; no joy rides; no tire kickers & no dealers. no scammers; cash in hand transaction.#if you are reading this; it is available!#similar to mustang; corvette; muscle car; charger; z/28; ss; super sport; chevrolet camaro; pontiac firebird; classic; sports car.,4460.46146771
6212419249,2017-07-09 22:07,newyork,NY,chevrolet,camaro,15750,2002,26000,https://newyork.craigslist.org/lgi/cto/d/chevrolet-camaro-ss/6212419249.html,2002 chevrolet camaro ss,fuel: gas#odometer: 26000#title status: clean#transmission: manual,https://images.craigslist.org/00g0g_lO0R9awAvMI_600x450.jpg,i have for sale an all original 2002 35th anniversary camaro ss; slp car. car comes with all paper work. 6 spd manual with hurst shifter.  magnaflow stainless exhaust. all leather interior. car is mint condition. only flaw on the car is some fading on the body side molding. they can be taken off; but i left on for originality. no issues with car. have collector insurance on it; less than $300/yr.#26;000 original miles. you will not find another car like this on craigslist. has non leaking t-tops; just in time for the spring. car cover; mint mint mint. never hit; clean car fax.#all fluids recently changed. car is 100%. black powder coated wheels. ram air hood; slp throttle body; slp cold air box. have all original parts from previous older gentleman. has the unbeatable ls1 power plant. if you know these motors at all you know that they can be boosted to well over 500hp very easily.#please i dont need help selling this so dont call me. no low ballers; scammers or tire kickers. if you dont know what this is please dont waste my time or yours. my kids love the car so i am in no hurry to sell; just looking for a new toy. no joy rides; put cash in my hand and drive it wherever you want.#steve,18427.7154069
6223317441,2017-07-17 11:07,newyork,NY,chevrolet,camaro,17000,2014,64000,https://cnj.craigslist.org/cto/d/chevrolet-camaro-lt-rs-package/6223317441.html,2014 chevrolet camaro 2lt rs package,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 64000#paint color: white#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00Q0Q_8M1hZWFX41r_600x450.jpg,2014 chevrolet camaro 2lt. this car has remote start; 20 inch alloy factory premium wheels; heads up display; both heated seats; leather; dual powered seats. hid headlights a k&n cool air intake and mrt exhaust. 18% tint all around and 35% on the entire windshield.  not only is she a beauty but she sounds mean. willing to negotiate,16063.2448061
6236077362,2017-07-25 21:59,newyork,NY,chevrolet,camaro,10500,2011,74000,https://cnj.craigslist.org/cto/d/chevrolet-camaro-low-miles/6236077362.html,chevrolet camaro 2011 3;6 low miles,VIN: 2g1fb12d5b9174721#condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 74000#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00G0G_fSiSnHxCT8L_600x450.jpg,im selling my camaro; 2011 74;000mil.. car is in perfect condition; never any problem.. very nice loud..#asking 10500 but if you buy this week i can give you better price..#call me or text me if you have any question..,9246.8474035
6193358709,2017-07-24 15:03,newyork,NY,chevrolet,camaro,29995,2015,5600,https://newyork.craigslist.org/fct/cto/d/camaro-ss-auto-ss-red-with-gm/6193358709.html,2015 camaro ss auto 2ss red with gm 7/75 service contract,VIN: 2G1FK1EJ6F9302959#condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 5600#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01515_9XJM8ek4OOi_600x450.jpg,coupe with moonroof; rs package; nav; autoarmor paint protection.  also includes a transferable gm 7/75 platinum level service contract - better than certified used warranty.#engine#v8; 6.2 liter 400 hp - runs on regular or premium gas#transmission#auto; 6-spd w/tapshift#drivetrain#rwd#accessory packages#rs pkg with hid headlights#braking and traction#traction control#stabilitrak#abs (4-wheel)#comfort and convenience#keyless entry#keyless start#air conditioning#power windows#power door locks#cruise control#steering#power steering#tilt & telescoping wheel#entertainment and instrumentation#head-up display#am/fm stereo#premium sound#siriusxm satellite#navigation system#bluetooth wireless#onstar#safety and security#parking sensors#backup camera#dual air bags#side air bags#f&r head curtain air bags#seats#heated seats#dual power seats#leather#roof and glass#moon roof#lighting#daytime running lights#exterior#fog lights#rear spoiler#wheels and tires#polished aluminum wheels 20 w/locks#exterior color#red rock metallic#please call mike at#show contact info,32309.6730236
6215044643,2017-07-11 15:44,newyork,NY,chevrolet,camaro,17500,1997,30000,https://newyork.craigslist.org/wch/cto/d/camaro-ss-year-anniversary/6215044643.html,1997 camaro ss 30 year anniversary,VIN: 2G1FP22P0V2136283#condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 30000#paint color: silver#size: compact#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00p0p_6DCqUMF815b_600x450.jpg,1997 camaro ss 30 year anniversary.  30k miles garage kept.  5.7l lt1 engine slp,15063.5701279
6214333826,2017-07-11 08:19,newyork,NY,chevrolet,camaro,24000,2011,25000,https://newyork.craigslist.org/stn/cto/d/ss-camaro-convertable/6214333826.html,2011 2ss camaro convertable supercharged,condition: excellent#fuel: gas#odometer: 25000#title status: clean#transmission: manual#type: convertible,https://images.craigslist.org/00101_kvtrYei9RGW_600x450.jpg,i have a baby on the way so i unfortunately need to sell this baby.#will consider a motorcycle trade preferably a sport bike plus the difference - dont low ball me and waste my time 24k or best offer.#brand new brakes/rotors/tire rods and battery#camaro 2011 2ss convertable#miles: 25k#slp;#black supercharger stage 1 w/cold air in#loud mouth exhaust#sway bars#roll bar#installed roll bar#shift kit eliminator#lexani rims#245/45zr20xl con dws extreme#275/40zr20xl con dws extreme#custom hood#gts roof spoiler#rear quarter panel scoops#quarter window scoops#billet grille upper and lower#transformer led tail lights#custom paint job#custom alpine stereo system w/ backup camera#do not waste my time- and dont offer to buy my car with paypal and are in some magical place that you cant leave.,24597.0402505
6211343341,2017-07-23 08:00,newyork,NY,chevrolet,camaro,3800,1997,150000,https://longisland.craigslist.org/cto/d/camaro-convertible/6211343341.html,97 camaro z28 convertible,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 150000#paint color: green#title status: clean#transmission: manual#type: convertible,https://images.craigslist.org/00G0G_ek1FrZuYBdV_600x450.jpg,1997 chevy camaro z28 runs awesome ; just passed nys isp ;#qualifies for classic car insurance#150k ; manual ; new tires; shocks and struts; leather seats have cracks ; non working a/c#will trade for boat,6119.71028509
6191815352,2017-07-24 14:55,newyork,NY,chevrolet,camaro,14995,2013,69264,https://longisland.craigslist.org/cto/d/chevrolet-camaro/6191815352.html,2013 chevrolet camaro,fuel: gas#odometer: 69264#title status: clean#transmission: automatic,https://images.craigslist.org/00909_kew509Jk28g_600x450.jpg,2013 chevrolet camaro ls 69;358 miles - runs & drives perfect! excellent condition all service up to date!#financing available bad or no credit is ok! i will get you approved#call or text#show contact info,15137.2304593
6167107904,2017-06-27 20:41,newyork,NY,chevrolet,camaro,2650,2000,110000,https://newyork.craigslist.org/que/cto/d/chevorlet-camaro-convertible/6167107904.html,00 chevorlet camaro convertible new top/tires/suspension/more,condition: excellent#fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_euWkIys2Fho_600x450.jpg,selling a 2000 chevy camaro with 110k runs and drives great. the car needs nothing i just did a ton of work to it.#nys inspection#new a/c compressor an a/c service#new knock sensor and maf meter#new shocks all around#new tires all around#new convertible top#new turn signal flasher#also the tuneup; brakes; starter and oil change were done recently#asking $2650#show contact info,2244.77431839
6182437497,2017-07-01 10:19,newyork,NY,chevrolet,camaro,14500,2011,57600,https://newyork.craigslist.org/brx/cto/d/chevrolet-camaro-trade-or/6182437497.html,2011 chevrolet camaro trade or,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 57600#paint color: black#title status: lien#transmission: automatic#type: coupe,https://images.craigslist.org/00H0H_5thQY8lTdvs_600x450.jpg,57;600 miles#clean title#lien on car#automatic#6 cylinder rear wheel drive#megan racing adjustable coilovers#slp loud mouth 2 exhaust#sun roof#back up sensor#320 horse power#tints on all windows#zl1 spoiler#20 inch ss wheels#v8 front bumper#bluetooth#aux import#always maintained at dealership#willing to trade for another car looking for bmw 335;535;550;x5;x6;infinit g37; q50; acura tl 2009; mercedes benz 350;etc.. just throw it out there . car must be low in miles ; automatic and clean title#show contact info#bmw audi benz honda jeep dodge ford nissan,13388.0235341
6192731511,2017-07-19 19:07,newyork,NY,chevrolet,camaro,2800,1999,71000,https://newjersey.craigslist.org/cto/d/chevrolet-camaro-low-miles/6192731511.html,99 chevrolet camaro v6 low miles,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 71000#paint color: orange#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00505_fe9Tl3X35IR_600x450.jpg,1999 chevrolet camaro#3800 v6; automatic#71k miles (my commuter car; so going up daily)#hugger orange on white leather#t-tops#option y3f: factory ground effects#option y87: lsd with 3.42 gears; dual exhaust; quicker steering rack#kyb shocks and high-rate springs#hellwig front sway bar#bmw style 42 replica 17 wheels#pirelli all-seasons (good tread)#front brakes 6 months old#rear brakes done 6/25#oil changed 6/25#not perfect; but very reliable and fun to drive#too many cars; and this one doesnt fit the whole family#will consider offers (no trades),5238.97097937
