PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6219666135,2017-07-16 16:33,sfbay,CA,ford,taurus,2300,2003,150000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6219666135.html,03 ford taurus,condition: excellent#fuel: gas#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00m0m_e5SOQmpyGZ3_600x450.jpg,brand new tires..clean title..has only 150k miles..great on gas and a very nice comfortable family car..first car or commuter..this is a very nice car..even has a rear spoiler!!clean title and just smogged!!#asking only $2300#please call.  70764--15614,1922.14829164
6209757774,2017-07-07 21:56,sfbay,CA,ford,taurus,2400,2002,53200,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6209757774.html,2002 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 53200#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_aYGdhpahfsw_600x450.jpg,2002 ford taurus. 53; 200 miles great condition. sunroof. leather seats.,2728.7881994
6167502323,2017-06-18 14:29,sfbay,CA,ford,taurus,800,2004,180000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6167502323.html,2004 ford taurus,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 180000#paint color: white#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00909_2kT4r9E2t3F_600x450.jpg,180;000 miles#clean interior#18 inch rims#check engine light#needs water pump replaced soon; does not overheat at all! holds water great.#runs perfect#title in hand#800 obo,1574.777247
6204471270,2017-07-04 11:11,sfbay,CA,ford,taurus,2000,1999,160000,https://sfbay.craigslist.org/sby/cto/d/very-good-ford-taurus-low/6204471270.html,very good 1999 ford taurus w/ low mileage $2000 obo,condition: excellent#fuel: gas#odometer: 160000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_ufkIcMfgP4_600x450.jpg,this is a 1999 ford taurus that runs great honestly;  great gas saver and when on the interstate this thing flies smooth...160k miles; power everything; clean inside and huge trunk space...asking for $2000 obo....bought it for 2200 and did what it needed to do to get me where im at now so it might even have luck.......one of the pics has the kbb value of this same car in its condition.#contact me with text @#show contact info,1720.34234702
6202571183,2017-07-02 23:05,sfbay,CA,ford,taurus,1999,2002,110000,https://sfbay.craigslist.org/sby/cto/d/ford-taurus-wagon-new-tires/6202571183.html,2002 ford taurus wagon 3.0 v6 new tires,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 110000#paint color: silver#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00w0w_3SdkKo0jLBI_600x450.jpg,clean title; good condition; no issues; strong ac#110;000 miles with new pair of tires#lots of space; seats total 8 people#just got another car so this one is no longer needed,2327.30960964
6220594020,2017-07-15 08:26,sfbay,CA,ford,taurus,3400,2001,109000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus-very-cleanlow/6220594020.html,2001 ford taurus very clean.low mile,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 109000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_gkTcDiqw7YV_600x450.jpg,at.cold air.cd.pw.pl.clean title only 109k mile smog.runs great,2326.99587648
6194298218,2017-06-26 18:05,sfbay,CA,ford,taurus,950,2003,129000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus-lx/6194298218.html,2003 ford taurus lx,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01111_cPIJdRAW7xm_600x450.jpg,dark grey ford taurus#129xxx miles#no a/c#new power steering pump#$950#sold as is#call or text kenny#show contact info,1565.13451528
6210462617,2017-07-08 10:53,sfbay,CA,ford,taurus,2800,2005,92226,https://sfbay.craigslist.org/eby/cto/d/ford-taurus-for-sale-miles/6210462617.html,2005 ford taurus for sale( 92226 miles; clean title ),VIN: 1FAFP53U46A104257#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 92226#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_1jFScvXv779_600x450.jpg,this is a very nice and well maintained car. in 2010; i bought it from the owner who is an old american man at the mileage of around 30k miles. i used it just for daily working commute. the engine is still strong and functions smoothly even at the speed of 80 miles per hour. come on and have a test drive before you decide to buy it. a carfax report is available for your preview.,1972.92156653
6208171773,2017-07-06 21:37,sfbay,CA,ford,taurus,1200,2006,179000,https://sfbay.craigslist.org/pen/cto/d/ford-taurus/6208171773.html,2006 ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 179000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_dMX6Jz2npHg_600x450.jpg,2006 ford taurus#the good#clean title#new tires#runs well#new battery; alternator; all new spark plugs and wires; and a new starter motor#regular oil changes (i have latest paper work)#the not good#179k miles#body/paint scratches above front wheels due to tire chains failing and hitting car while driving.#front bumper crack due to hitting a pole (not structure damage)#normal interior and exterior wear and tear for mileage.#ac not working,1117.44640658
6179827596,2017-06-16 13:23,sfbay,CA,ford,taurus,6900,2009,56000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus-miles/6179827596.html,2009 ford taurus 56;000 miles,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 56000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_fSuxfZTXFHF_600x450.jpg,hi i have a 2009 ford taurus  for sale. it has a 3.5 v6 car is very clean. excellent condition. clean title.. if interested please call#show contact info#thanks!,6537.18499621
6190714041,2017-07-15 08:26,sfbay,CA,ford,taurus,4300,2000,42000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6190714041.html,2000 ford taurus 42k,cylinders: 6 cylinders#drive: fwd#fuel: gas#paint color: red#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00U0U_iTLuvGSddHc_600x450.jpg,excellent condition both in and out; only 42k miles....,4235.06205321
6192958180,2017-07-13 23:05,sfbay,CA,ford,taurus,1075,2006,155999,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6192958180.html,2006 ford taurus,fuel: gas#odometer: 155999#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00C0C_TTauJM98lA_600x450.jpg,auto; 155;xxx miles; runs good; clean and everything works. 170 bucks to get caught up with reg.,1268.77246987
6195517995,2017-06-27 14:55,sfbay,CA,ford,taurus,2300,2006,157000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6195517995.html,ford taurus 2006,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 157000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_1aJ9HvfwtO5_600x450.jpg,2006 ford. running no issues.#i owned it for 2 years. no issues.#text me at#show contact info,1992.62781216
6162226860,2017-06-24 22:26,sfbay,CA,ford,taurus,1300,2004,179300,https://sfbay.craigslist.org/nby/cto/d/ford-taurus/6162226860.html,2004 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 179300#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_2WQ1aHowdSm_600x450.jpg,2004 ford taurus with a clean title. automatic; ac; power windows and locks.#also has amplifier and subwoofer.#front and rear bumper has lots paint chipped.#179k miles.,1072.20283597
6163203036,2017-06-27 15:02,sfbay,CA,ford,taurus,8500,2009,71338,https://sfbay.craigslist.org/eby/cto/d/desirable-super-clean-ford/6163203036.html,desirable super clean 2009 ford taurus limited,VIN: tf#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 71338#paint color: blue#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00G0G_aIhZf2xqnPh_600x450.jpg,super clean and impeccably maintained 2009 taurus limited sedan.  3.5 l v-6 fuel injected dohc; very peppy!#selling because we bought a new infusion. clean title; records and carfax report available. ac; cruise control; heated seats.  low mileage 71;338; plus kept inside. please call 510-889-630 (zero). or; reply to this via email. no texts please.,7041.19334814
6204500107,2017-07-04 10:51,sfbay,CA,ford,taurus,1000,2005,172802,https://sfbay.craigslist.org/pen/cto/d/ford-taurus/6204500107.html,2005 ford taurus,VIN: 1FAFP53U05A265381#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 172802#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00000_9L6dkSva29M_600x450.jpg,2005 ford taurus in good running condition.  check engine light is on; and will need to be fixed so you will be able to get smog.tires and breaks have less than 10k miles.,1052.3734056
6198400192,2017-07-10 11:50,sfbay,CA,ford,taurus,1800,2000,200000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus/6198400192.html,ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 200000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00K0K_cRVIK60P9o6_600x450.jpg,hello cl#up for sale is my 2000 ford taurus ffv  runs good need it gone 1800 obo smogged 2018 tags dont need it anymore have to many cars make an offer call or text new brakes fronts and back oil change done on time tune up new starter; altnerator dent on back passenger side body not perfect but car is reliable  make an cash offer need it gone today......,1549.29064363
6209512198,2017-07-07 17:13,sfbay,CA,ford,taurus,825,1999,74794,https://sfbay.craigslist.org/eby/cto/d/mechanics-special-ford/6209512198.html,mechanics special: 1999 ford taurus; incredibly low mileage!,condition: fair#fuel: gas#odometer: 74794#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00R0R_dFQPXP3iRIx_600x450.jpg,were selling our red ford taurus. its a well-cared-for family car; in fair condition (no body damage; except for the pictured scratch above the wheel); with a clean title; no accidents. only 74;794 miles! kelley blue book value is $1;324 but were selling it for less because the vehicle needs a head gasket replaced. drives great. still a lot of life left in this ruby-colored beauty!,897.359543232
6215199986,2017-07-11 14:23,sfbay,CA,ford,taurus,3900,2002,75600,https://sfbay.craigslist.org/nby/cto/d/ford-taurus-low-miles/6215199986.html,2002 ford taurus low miles,fuel: gas#odometer: 75600#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_9kXbkcKVOHD_600x450.jpg,4 cyl 2 wheel drive#low miles 75;600#great first car!#no cosmetic damage#car was originally bought by my grandmother#serious inquires only#call#show contact info,2432.53661053
6195159705,2017-07-15 13:31,sfbay,CA,ford,taurus,2200,1998,80000,https://sfbay.craigslist.org/eby/cto/d/ford-taurus-wagonk-miles/6195159705.html,1998 ford taurus wagon...80k miles only wow,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_lNLIjCpg9yq_600x450.jpg,nice family wagon...clean. .runs great....3 row seating. .low miles....only...smogged#call mallo at#show contact info#or dana at#show contact info,2221.39116678
6215162583,2017-07-11 13:58,sfbay,CA,ford,taurus,1200,1997,184000,https://sfbay.craigslist.org/sby/cto/d/ford-taurus-gl/6215162583.html,97 ford  taurus gl,fuel: gas#odometer: 184000#title status: clean#transmission: automatic,https://images.craigslist.org/00x0x_2vo2ybwyMgZ_600x450.jpg,97 ford taurus gl runs great  registered till october  1200 obo..,983.762410775
6194176751,2017-06-26 16:16,sfbay,CA,ford,taurus,3000,2003,105250,https://sfbay.craigslist.org/sby/cto/d/ford-taurus-ses-clean/6194176751.html,2003 ford taurus ses clean tittle 105k miles,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 105250#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_keZuOGAbl2_600x450.jpg,2003 ford taurus ses#clean tittle#passed smog check recently#4 new tires#105250 miles#good running condition#6 cylinders 3.0l#automatic transmission#power door locks#power windows#power mirrors#power seats#adjustable pedals#a/c and heaters works well#c/d a/m f/m radio#mr. t#show contact info#texting would be best#$3000 obo#cash only#no lowballers#no trades#no 3rd parties sale,1932.61114132
6180008956,2017-06-16 15:29,sfbay,CA,ford,taurus,2500,2004,125000,https://sfbay.craigslist.org/sby/cto/d/ford-taurus/6180008956.html,2004 ford taurus,condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 125000#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_bhnNnlW6Wyb_600x450.jpg,selling my 2004 ford taurus  good condition has a couple of scratches and stains inside asking 2700 obo  only has 125000 miles drives well ; color of car is gold serious buyers only,1689.76198524
6175402907,2017-06-26 11:10,sfbay,CA,ford,taurus,1000,2002,209585,https://sfbay.craigslist.org/pen/cto/d/ford-taurus-price-reduced/6175402907.html,2002 ford taurus  (price reduced),VIN: 1234567890#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 209585#paint color: silver#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_K7tFODgO6p_600x450.jpg,for sale a 2002 ford taurus sedan with a 3.0 liter v6 and automatic transmission. this car has power windows and locks. this car is super clean; inside and out. no dents or tears. the air conditioner works. the mileage is 209;585. this car runs great and passes smog and has current registration. the inner tie rods were replaced before alignment. the rear has a camber correction kit installed. the transmission makes a noise every now and then; but has been running great lately. car is sold as is   the price is only $1000.00   call jerry @#show contact info,1248.4361737
