PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6217016520,2017-07-21 11:41,sfbay,CA,volkswagen,passat,3400,2004,187000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-passat/6217016520.html,2004 volkswagen passat,condition: fair#drive: fwd#fuel: gas#odometer: 187000#paint color: blue#size: compact#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00a0a_9ZdpecAyPcM_600x450.jpg,clean title. light blue 2004 volkswagen passat 1.8 turbo 4 door sedan with moonroof. i havent had the car in a few months because the transmission was being replaced. i bought a new car because i couldnt wait. im asking $3400 driver side; rear fender has a small dent. (shown in pictures) driver seat is torn in a few places. (shown in pictures) passenger seat is also torn but not as severe as the driver seat. (shown in pictures) nothing a few seat covers couldnt help. no check engine light. no light defaults. oil change is not due for another 4;000 miles. tires have good tread; they were replaced last year. please feel free to ask any questions.,3275.30594551
6206028174,2017-07-23 17:43,sfbay,CA,volkswagen,passat,2800,2003,162625,https://sfbay.craigslist.org/sby/cto/d/volkswagen-passat-glx/6206028174.html,2003 volkswagen passat glx,VIN: WVWRH63893P245746#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 162625#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_dhjWt2KRAcn_600x450.jpg,bought this car in december 2013 when it was on 151k.#volkswagens are extremely reliable and comfortable. never left me on the road or caused any problem.#it needs a/c repair of some kind (maybe just re-charge).#next oil change is due at 167111 mile (current is 162625).#brakes are still good after last change.#you may want to change front tires soon... apart from that the car is good for long drives.#we have another car though; so we drive vw pretty rarely now just to make sure the battery is good.#clean title; leather and heating seats; sunroof; aux connection to play music from phone; new battery.#next registration is due on 2018.#enginev6; 2.8 liter#fuel economycity 17/hwy 25/comb 20 mpg#car runs great without any issues but cosmetically its not in the best condition. maintenance always done on time; always used chevron premium gas and full synthetic oil. a/c is not working but i dont use the car very often and i didnt investigate.#email or text me @(6five0)five37-five10five#do not contact me about other services; products or commercial interests.,2569.75017477
6234307647,2017-07-24 15:12,sfbay,CA,volkswagen,passat,2000,1998,140184,https://sfbay.craigslist.org/scz/cto/d/vw-passat/6234307647.html,1998 vw passat,condition: good#fuel: gas#odometer: 140184#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00f0f_c1i5MeYhEK2_600x450.jpg,selling my 1998 vw passat for $2000 obo.  it is a manual 5-speed transmission; 4 cylinder engine (good gas mileage!) with 140k miles.  it has new tires (less than 5k) and is registered until jan 2018.  i have never had any major problems with it since i bought it in 2011.  it runs strong; ac/heater work fine; cd player with ipod/iphone connection; all gauges/lights work.  interior is in good condition; no holes or rips in the seats.#a few issues:  the door locking system has been messed up since i bought it; you have to lock/unlock the car with the trunk keyhole.  there is a small dent in the rear driver side door (see picture).  the window tinting is old and peeling off the back window (see picture).  the sunroof opens but has trouble closing sometimes.  paint clear coat is peeling.  other than those issues; the car runs great.#$2000 obo; call or text me at#show contact info#if you have any questions or would like to look at the car.,2012.11464472
6200123916,2017-07-19 11:44,sfbay,CA,volkswagen,passat,13900,2014,60000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-vw-passat-s/6200123916.html,2014 volkswagen vw passat 2.5l s clean title. pristine condition.,VIN: 1VWAP7A34EC014620#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 60000#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_cLySPhkMQM4_600x450.jpg,2014 volkswagen vw passat 2.5l s#clean title.#pristine condition!#garage kept and babied and it shows!#automatic fwd 5 cylinder 6 speed transmission with 4 wheel abs and electronic stability control.#keyless entry with remote key fob.#air conditioning.#power door locks and power windows.#cruise control; power steering; and tilt/telescopic steering wheel controls.#bluetooth wireless.#mp3 disk and am/fm radio.#daytime running lights.#dual; side; and f&r head curtain air bags.#upgraded steel wheels and new tires.#60k miles.#vin  1vwap7a34ec014620#show contact info#(mobile  call or text),13314.3051059
6217905505,2017-07-13 11:03,sfbay,CA,volkswagen,passat,1500,2001,145000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-passat/6217905505.html,2001 volkswagen passat,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: blue#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00h0h_iOYV99A0Z4e_600x450.jpg,clean title runs great under a hundred fifty thousand miles stick shift smogged all you have to do is transfer it in your name and pay the registration fees of $398,2205.34472062
6230456280,2017-07-24 09:27,sfbay,CA,volkswagen,passat,2500,2001,174000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-passat/6230456280.html,2001 volkswagen passat,VIN: WVWAC63B01P017840#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 174000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_h0XlvQet8nh_600x450.jpg,i have 2001 volkswagen passat it runs great four cylinder power window leather seats sun roof recently smog if anyone interested please call me or text me#show contact info#thanks,1845.76821518
6220641621,2017-07-15 08:32,sfbay,CA,volkswagen,passat,2500,2002,128000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-passat/6220641621.html,2002 volkswagen passat,condition: good#fuel: gas#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_aC0AnqnyIlH_600x450.jpg,selling my 2002 volkswagen passat . has 128;xxx miles. runs great . has no problems.#i recently hit the front left bumper backing out from a car port . need to get rid of the car so i did not fix it.,2150.38294806
6213747636,2017-07-21 22:45,sfbay,CA,volkswagen,passat,2800,2004,164532,https://sfbay.craigslist.org/sby/cto/d/volkswagen-gls-passat/6213747636.html,2004 volkswagen  gls 1.8t passat 4 cylinder turbo !!!!!!!!!!,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 164532#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00I0I_dH5tPFiduI2_600x450.jpg,hello; today im offering a 2004 turbo passat. really great car; smooth driving and fast. the car comes with everything seen in the photos and has paid tags. passed smog. 9/10 condition overall. with 164;5xx miles.#pros:#turbo#leather interior#heated seats#paid tags#passed smog#working moon roof#no check engine#one owner !!#original manual#electric seats#cons:#very small wear in seats#small dent in the back (as shown in photos)#scratched on the  right rear fender#call to be the owner of this beauty!#cash only#call:#show contact info#(spanish)#call:#show contact info#(english),2749.76253962
6233025664,2017-07-23 19:17,sfbay,CA,volkswagen,passat,3500,1999,83000,https://sfbay.craigslist.org/eby/cto/d/vw-passat-low-miles/6233025664.html,1999 vw passat v6 3500 low miles,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 83000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00404_1AvmsiiVYEd_600x450.jpg,i m selling 1999 vw passat v6#low miles#83 xxx miles#clean title#smoged#automatic#power windows#power lock#sunroof#4 door#alloy wheels#ac#radio am fm cassette#the car is located at san rafael ca,2437.15719639
6212092518,2017-07-19 20:06,sfbay,CA,volkswagen,passat,4500,2004,123000,https://sfbay.craigslist.org/sby/cto/d/volkswagen-passat-clean/6212092518.html,2004 volkswagen passat clean title,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 123000#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_3pvxy8qqDxi_600x450.jpg,low miles. 2004 passat. clean title. i babied this car. aftermarket wheels (1 has really bad rash from previous owner). brand new halo headlights. heated seats. tinted windows. touch screen radio. badgeless grille. sunroof. leather seats (driver seat has some wear and tear). tires are less than a year old. has some minor dings on the body but that comes with age. v4 gas saver. beautiful grey color. $4800 obo. make an offer#thanks for looking!,3396.75139032
6225440983,2017-07-18 13:36,sfbay,CA,volkswagen,passat,5200,2003,101200,https://sfbay.craigslist.org/scz/cto/d/volkswagen-passat/6225440983.html,2003 volkswagen passat,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 101200#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/01313_xgVIZTSZkX_600x450.jpg,im selling my 2003 volkswagen passat for $5;200 cash; obo. its clean title. v6 engine that purrs. front wheel drive. has just over 101;000 miles. only taken around town and home. luxurious feel with wood detailing; leather seats; seat-warmers and moonroof. all checkups are up to date and i contain proof. please text or call and leave a message at#show contact info,4289.47813621
6214819484,2017-07-11 10:31,sfbay,CA,volkswagen,passat,9000,2013,62000,https://sfbay.craigslist.org/sby/cto/d/volkswagen-passat-s-price/6214819484.html,2013 volkswagen passat 2.5l s (price negotiable),VIN: 1VWAP7A33DC003719#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 62000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_k9LLhGzQhdY_600x450.jpg,selling my 2013 passat (as is)#everything works great and the car is in great mechanical condition#all servicing and maintenance is regularly done#all service records available for the life of the car#clean title#options include:#bluetooth for phone with audio play; day time lights; automatic headlights#any questions please let me know. please email or text if you would like to see the car. i would be willing to negotiate on the price.#would like to have this sold this week itself#thanks,9629.72435047
6232792313,2017-07-23 15:41,sfbay,CA,volkswagen,passat,1050,1999,81000,https://sfbay.craigslist.org/sby/cto/d/black-volkswagen-passat-k/6232792313.html,black volkswagen passat 1999 w/ 80k mileage; clean title,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 81000#paint color: black#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00N0N_7Hs5u5tJmzU_600x450.jpg,what i got for sale is a black sedan volkswagen passat.#clean title#only 1 original car owner before me. low mileage.#powerful v6 2.8 l engine with an economical mpg rate of 20/29 (city/highway).#brand new battery $150#basic features such as radio; power lock; cruise control; sunroof/moonroof; heater; and etc. are all in excellent conditions.#(ac needs recharge)#has one fault code p1519.#feel free to contact me by email if interested and i will get back to you asap.#show contact info#p.s.#(im really only letting it go for this cheap because i need money for rent),3371.77640484
6231189713,2017-07-24 12:07,sfbay,CA,volkswagen,passat,2900,2003,151000,https://sfbay.craigslist.org/eby/cto/d/volkswagen-passat/6231189713.html,2003 volkswagen passat,fuel: gas#odometer: 151000#title status: clean#transmission: automatic,https://images.craigslist.org/00606_bITCp8mKXrh_600x450.jpg,this is a 2003 volkswagen passat which just passed smog and has 151;000 miles. it drives very good. it has leather seats; power windows; power mirrors; power seats; power sunroof; air-conditioning and more. it is registered and it has a clean title.#if interested please call me at 510- 3 9 5 0 5 7 5; thank you.,2719.13242749
6227886133,2017-07-20 07:56,sfbay,CA,volkswagen,passat,4999,2007,116100,https://sfbay.craigslist.org/pen/cto/d/vw-passat-wagon-excellent/6227886133.html,2007 vw passat wagon - excellent condition  4999 o.b.o,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 116100#paint color: custom#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00606_h7KwE3cRLpA_600x450.jpg,here for sale is a 2007 blue silver arctic vw passat wagon in excellent condition with all the extras.  car has been cared for with regular services and oil changes#features:#excellent condition exterior and interior - 8/10#some minor scratches on bumper but nothing major.#no accidents#4 cylinder turbo engine - good power and great on gas#6 speed automatic with tiptronic#all services done - 100k service done last year#timing belt; water pump and thermostat replaced in march 2017#oil change done 7/13/2017 (only synthetic oil used)#spark plugs and ignition coils replaced in january#vacuum hose replaced and full engine diagnostics 7/13/2017#good tires; some blemishes on alloy wheels#all outstanding manufacturer recalls done#will smog once sale agreed.#registration tags good till january 2018#other features:#push key start#heated; power leather seats with lumbar support#sunroof#power tailgate with remote opening#homelink garage door opener#full entertainment system with aux in; sirius xm and steering wheel controls#dual zone automatic climate control#air conditioning blows very cold#heating works very well#this is a really fun car to drive; and also has lots of room for hauling things.  excellent for in-town driving or for road trips.#come and take it for a test drive and see for yourself.#call text or email to arrange viewing and test drive,5125.01334028
